S.no,Symbol,Date,Open,High,Low,Close,Vol
2,AIC,2015-01-05.csv,399.0,408.0,394.0,408.0,"1,829"
2,AIC,2015-01-06.csv,408.0,403.0,400.0,400.0,885
3,AIC,2015-01-07.csv,400.0,409.0,400.0,409.0,"3,159"
3,AIC,2015-01-08.csv,409.0,416.0,410.0,411.0,"1,953"
2,AIC,2015-01-11.csv,411.0,408.0,408.0,408.0,65
2,AIC,2015-01-12.csv,408.0,410.0,405.0,405.0,297
2,AIC,2015-01-13.csv,405.0,413.0,413.0,413.0,42
3,AIC,2015-01-14.csv,413.0,413.0,406.0,413.0,164
3,AIC,2015-01-18.csv,413.0,415.0,413.0,415.0,86
3,AIC,2015-01-19.csv,415.0,423.0,408.0,408.0,"1,286"
3,AIC,2015-01-20.csv,408.0,423.0,410.0,423.0,743
3,AIC,2015-01-25.csv,423.0,420.0,420.0,420.0,218
3,AIC,2015-01-27.csv,420.0,428.0,420.0,420.0,412
3,AIC,2015-01-28.csv,420.0,428.0,420.0,428.0,"1,266"
3,AIC,2015-01-29.csv,428.0,425.0,415.0,415.0,397
3,AIC,2015-02-01.csv,415.0,420.0,418.0,419.0,683
2,AIC,2015-02-04.csv,419.0,411.0,411.0,411.0,44
3,AIC,2015-02-08.csv,411.0,403.0,395.0,400.0,"2,110"
3,AIC,2015-02-10.csv,400.0,410.0,408.0,410.0,"1,408"
3,AIC,2015-02-12.csv,410.0,428.0,418.0,420.0,194
3,AIC,2015-02-15.csv,420.0,421.0,420.0,420.0,200
6,AIC,2015-02-16.csv,420.0,421.0,415.0,415.0,720
7,AIC,2015-02-16.csv,420.0,421.0,415.0,415.0,720
2,AIC,2015-02-18.csv,415.0,412.0,407.0,412.0,320
3,AIC,2015-02-22.csv,412.0,405.0,405.0,405.0,68
2,AIC,2015-02-23.csv,405.0,403.0,395.0,403.0,344
