S.no,Symbol,Date,Open,High,Low,Close,Vol
58,LGIL,2019-11-05.csv,316.0,320.0,316.0,316.0,591
58,LGIL,2019-11-06.csv,318.0,320.0,315.0,315.0,"5,097"
59,LGIL,2019-11-07.csv,316.0,316.0,315.0,315.0,"1,281"
59,LGIL,2019-11-10.csv,315.0,318.0,315.0,318.0,"1,409"
64,LGIL,2019-11-11.csv,318.0,323.0,315.0,323.0,"2,710"
62,LGIL,2019-11-12.csv,317.0,319.0,316.0,319.0,"1,306"
55,LGIL,2019-11-13.csv,316.0,317.0,315.0,316.0,"1,634"
61,LGIL,2019-11-14.csv,315.0,320.0,315.0,317.0,"4,280"
58,LGIL,2019-11-17.csv,315.0,316.0,315.0,315.0,"4,106"
59,LGIL,2019-11-18.csv,315.0,316.0,315.0,315.0,"5,034"
60,LGIL,2019-11-19.csv,316.0,316.0,315.0,315.0,"1,270"
61,LGIL,2019-11-20.csv,321.0,321.0,315.0,315.0,"3,799"
63,LGIL,2019-11-21.csv,312.0,325.0,312.0,319.0,"26,823"
62,LGIL,2019-11-24.csv,313.0,313.0,309.0,309.0,"6,354"
62,LGIL,2019-11-25.csv,306.0,307.0,305.0,307.0,995
64,LGIL,2019-11-26.csv,303.0,303.0,300.0,300.0,"1,848"
62,LGIL,2019-11-27.csv,304.0,305.0,304.0,305.0,"1,017"
60,LGIL,2019-11-28.csv,300.0,304.0,295.0,295.0,"5,835"
58,LGIL,2019-12-01.csv,293.0,300.0,290.0,300.0,"2,962"
60,LGIL,2019-12-02.csv,295.0,300.0,294.0,294.0,"2,400"
65,LGIL,2019-12-03.csv,295.0,298.0,295.0,298.0,66
65,LGIL,2019-12-04.csv,295.0,321.0,295.0,321.0,"3,129"
62,LGIL,2019-12-05.csv,325.0,327.0,312.0,313.0,"7,444"
64,LGIL,2019-12-08.csv,308.0,313.0,307.0,313.0,570
65,LGIL,2019-12-09.csv,319.0,326.0,318.0,321.0,"6,298"
63,LGIL,2019-12-10.csv,325.0,331.0,316.0,324.0,"5,334"
63,LGIL,2019-12-11.csv,320.0,336.0,320.0,330.0,"6,100"
64,LGIL,2019-12-12.csv,336.0,360.0,332.0,360.0,"41,894"
64,LGIL,2019-12-15.csv,360.0,362.0,331.0,338.0,"20,003"
63,LGIL,2019-12-16.csv,333.0,347.0,329.0,329.0,"8,588"
62,LGIL,2019-12-17.csv,335.0,340.0,330.0,339.0,"1,381"
62,LGIL,2019-12-18.csv,336.0,336.0,327.0,333.0,"3,370"
63,LGIL,2019-12-19.csv,330.0,336.0,329.0,334.0,"5,466"
61,LGIL,2019-12-22.csv,333.0,333.0,328.0,328.0,650
66,LGIL,2019-12-23.csv,325.0,342.0,323.0,342.0,"6,299"
65,LGIL,2019-12-24.csv,348.0,348.0,332.0,332.0,"4,610"
64,LGIL,2019-12-25.csv,337.0,341.0,333.0,333.0,"4,171"
64,LGIL,2019-12-26.csv,330.0,334.0,328.0,334.0,"1,848"
68,LGIL,2019-12-29.csv,331.0,331.0,330.0,330.0,"1,466"
67,LGIL,2019-12-30.csv,330.0,339.0,330.0,337.0,"3,882"
66,LGIL,2019-12-31.csv,340.0,340.0,334.0,337.0,"2,293"
66,LGIL,2020-01-01.csv,333.0,335.0,333.0,335.0,960
64,LGIL,2020-01-02.csv,331.0,332.0,328.0,329.0,"2,469"
62,LGIL,2020-01-05.csv,330.0,340.0,328.0,340.0,"3,705"
66,LGIL,2020-01-06.csv,340.0,341.0,336.0,336.0,"4,371"
65,LGIL,2020-01-07.csv,336.0,346.0,336.0,346.0,"17,363"
64,LGIL,2020-01-08.csv,340.0,350.0,340.0,340.0,"9,519"
65,LGIL,2020-01-09.csv,340.0,356.0,340.0,355.0,"16,801"
65,LGIL,2020-01-12.csv,360.0,390.0,360.0,390.0,"34,958"
68,LGIL,2020-01-13.csv,404.0,407.0,380.0,395.0,"37,605"
69,LGIL,2020-01-14.csv,394.0,402.0,376.0,387.0,"14,797"
65,LGIL,2020-01-15.csv,391.0,397.0,384.0,392.0,"9,924"
67,LGIL,2020-01-16.csv,399.0,419.0,395.0,418.0,"32,347"
66,LGIL,2020-01-19.csv,425.0,453.0,415.0,450.0,"45,156"
67,LGIL,2020-01-20.csv,450.0,458.0,420.0,420.0,"32,552"
67,LGIL,2020-01-21.csv,426.0,457.0,418.0,440.0,"26,011"
66,LGIL,2020-01-22.csv,446.0,454.0,430.0,438.0,"8,828"
65,LGIL,2020-01-23.csv,445.0,452.0,430.0,432.0,"16,028"
66,LGIL,2020-01-26.csv,424.0,432.0,415.0,416.0,"12,555"
67,LGIL,2020-01-27.csv,419.0,434.0,419.0,433.0,"14,470"
66,LGIL,2020-01-28.csv,441.0,449.0,434.0,444.0,"19,098"
67,LGIL,2020-01-29.csv,448.0,458.0,440.0,452.0,"20,932"
65,LGIL,2020-01-30.csv,443.0,487.0,443.0,480.0,"69,332"
65,LGIL,2020-02-02.csv,480.0,488.0,470.0,474.0,"22,452"
67,LGIL,2020-02-03.csv,475.0,500.0,470.0,490.0,"36,991"
66,LGIL,2020-02-04.csv,498.0,517.0,485.0,501.0,"54,249"
65,LGIL,2020-02-05.csv,508.0,508.0,502.0,504.0,"17,081"
66,LGIL,2020-02-06.csv,500.0,500.0,488.0,491.0,"14,333"
64,LGIL,2020-02-09.csv,495.0,495.0,476.0,478.0,"16,155"
65,LGIL,2020-02-10.csv,486.0,490.0,474.0,488.0,"10,902"
65,LGIL,2020-02-11.csv,497.0,516.0,490.0,503.0,"32,737"
65,LGIL,2020-02-12.csv,513.0,544.0,507.0,533.0,"69,271"
66,LGIL,2020-02-13.csv,543.0,543.0,523.0,523.0,"31,424"
65,LGIL,2020-02-16.csv,532.0,545.0,525.0,544.0,"40,275"
65,LGIL,2020-02-17.csv,552.0,554.0,535.0,539.0,"50,191"
69,LGIL,2020-02-18.csv,530.0,538.0,518.0,523.0,"21,959"
67,LGIL,2020-02-19.csv,525.0,540.0,522.0,533.0,"19,702"
67,LGIL,2020-02-20.csv,539.0,568.0,534.0,568.0,"44,164"
67,LGIL,2020-02-23.csv,578.0,588.0,550.0,562.0,"45,434"
67,LGIL,2020-02-24.csv,570.0,570.0,547.0,547.0,"27,005"
68,LGIL,2020-02-25.csv,557.0,576.0,541.0,576.0,"38,501"
69,LGIL,2020-02-26.csv,587.0,604.0,570.0,590.0,"38,831"
69,LGIL,2020-02-27.csv,579.0,590.0,560.0,567.0,"36,264"
70,LGIL,2020-03-01.csv,595.0,595.0,548.0,550.0,"21,810"
67,LGIL,2020-03-02.csv,577.0,577.0,525.0,525.0,"18,413"
68,LGIL,2020-03-03.csv,551.0,551.0,500.0,533.0,"25,081"
68,LGIL,2020-03-04.csv,525.0,553.0,492.0,497.0,"25,007"
70,LGIL,2020-03-05.csv,490.0,516.0,475.0,480.0,"23,925"
63,LGIL,2020-03-10.csv,472.0,475.0,457.0,457.0,"6,332"
71,LGIL,2020-03-11.csv,466.0,490.0,450.0,489.0,"12,774"
70,LGIL,2020-03-12.csv,496.0,497.0,460.0,464.0,"13,255"
67,LGIL,2020-03-15.csv,455.0,455.0,426.0,430.0,"16,371"
70,LGIL,2020-03-16.csv,423.0,458.0,423.0,437.0,"14,642"
67,LGIL,2020-03-17.csv,429.0,430.0,394.0,405.0,"21,951"
66,LGIL,2020-03-18.csv,405.0,426.0,378.0,394.0,"11,190"
66,LGIL,2020-03-19.csv,388.0,420.0,388.0,400.0,"8,617"
46,LGIL,2020-03-22.csv,395.0,410.0,395.0,396.0,990
