S.no,Symbol,Date,Open,High,Low,Close,Vol
164,UMHL,2019-01-07.csv,123.0,124.0,121.0,124.0,124
157,UMHL,2019-01-08.csv,122.0,122.0,122.0,122.0,214
163,UMHL,2019-01-09.csv,122.0,122.0,122.0,122.0,57
159,UMHL,2019-01-10.csv,120.0,123.0,120.0,122.0,272
154,UMHL,2019-01-13.csv,120.0,122.0,120.0,122.0,77
154,UMHL,2019-01-14.csv,121.0,123.0,121.0,123.0,408
154,UMHL,2019-01-15.csv,124.0,127.0,124.0,126.0,475
165,UMHL,2019-01-16.csv,125.0,126.0,123.0,124.0,728
160,UMHL,2019-01-17.csv,122.0,123.0,121.0,121.0,106
139,UMHL,2019-01-20.csv,119.0,120.0,119.0,120.0,122
160,UMHL,2019-01-21.csv,120.0,120.0,120.0,120.0,"1,061"
151,UMHL,2019-01-22.csv,118.0,122.0,118.0,121.0,887
158,UMHL,2019-01-23.csv,120.0,122.0,120.0,122.0,524
157,UMHL,2019-01-24.csv,122.0,122.0,120.0,120.0,62
158,UMHL,2019-01-27.csv,120.0,120.0,118.0,120.0,"1,340"
162,UMHL,2019-01-28.csv,119.0,122.0,119.0,122.0,48
157,UMHL,2019-01-29.csv,120.0,120.0,116.0,116.0,196
163,UMHL,2019-01-30.csv,116.0,119.0,115.0,116.0,"1,249"
163,UMHL,2019-01-31.csv,115.0,117.0,115.0,116.0,290
163,UMHL,2019-02-03.csv,114.0,115.0,114.0,115.0,"1,002"
157,UMHL,2019-02-04.csv,114.0,115.0,113.0,113.0,846
158,UMHL,2019-02-05.csv,113.0,116.0,113.0,116.0,205
161,UMHL,2019-02-06.csv,118.0,118.0,115.0,115.0,76
160,UMHL,2019-02-07.csv,115.0,116.0,113.0,115.0,222
155,UMHL,2019-02-10.csv,113.0,117.0,113.0,115.0,219
162,UMHL,2019-02-11.csv,113.0,114.0,113.0,114.0,64
160,UMHL,2019-02-12.csv,112.0,115.0,112.0,115.0,412
168,UMHL,2019-02-13.csv,116.0,116.0,113.0,113.0,"1,176"
160,UMHL,2019-02-14.csv,111.0,113.0,110.0,110.0,"2,387"
165,UMHL,2019-02-17.csv,111.0,112.0,109.0,110.0,581
156,UMHL,2019-02-18.csv,108.0,111.0,107.0,108.0,674
162,UMHL,2019-02-19.csv,110.0,111.0,106.0,111.0,923
157,UMHL,2019-02-20.csv,111.0,111.0,107.0,108.0,138
150,UMHL,2019-02-21.csv,106.0,111.0,106.0,111.0,126
161,UMHL,2019-02-24.csv,109.0,109.0,106.0,107.0,"1,016"
162,UMHL,2019-02-25.csv,105.0,107.0,105.0,107.0,235
160,UMHL,2019-02-26.csv,107.0,108.0,107.0,107.0,303
163,UMHL,2019-02-27.csv,109.0,109.0,107.0,108.0,460
169,UMHL,2019-03-03.csv,108.0,108.0,104.0,106.0,816
169,UMHL,2019-03-05.csv,104.0,105.0,104.0,105.0,180
165,UMHL,2019-03-06.csv,103.0,107.0,103.0,107.0,192
170,UMHL,2019-03-07.csv,105.0,109.0,105.0,109.0,110
133,UMHL,2019-03-10.csv,107.0,108.0,107.0,108.0,141
167,UMHL,2019-03-11.csv,108.0,113.0,108.0,113.0,"1,120"
172,UMHL,2019-03-12.csv,114.0,120.0,113.0,116.0,973
169,UMHL,2019-03-13.csv,116.0,117.0,114.0,116.0,"1,964"
167,UMHL,2019-03-14.csv,112.0,118.0,110.0,114.0,"1,510"
168,UMHL,2019-03-17.csv,113.0,114.0,112.0,113.0,905
166,UMHL,2019-03-18.csv,114.0,118.0,114.0,118.0,"1,354"
168,UMHL,2019-03-21.csv,112.0,112.0,110.0,112.0,"1,089"
162,UMHL,2019-03-24.csv,112.0,115.0,112.0,113.0,672
164,UMHL,2019-03-25.csv,112.0,114.0,110.0,114.0,398
166,UMHL,2019-03-26.csv,113.0,114.0,110.0,114.0,171
161,UMHL,2019-03-27.csv,112.0,115.0,112.0,115.0,293
163,UMHL,2019-03-28.csv,113.0,113.0,111.0,113.0,107
159,UMHL,2019-03-31.csv,112.0,115.0,111.0,115.0,160
166,UMHL,2019-04-01.csv,113.0,114.0,111.0,114.0,328
165,UMHL,2019-04-02.csv,116.0,118.0,113.0,116.0,"1,641"
166,UMHL,2019-04-03.csv,114.0,117.0,114.0,115.0,799
167,UMHL,2019-04-04.csv,115.0,117.0,113.0,115.0,520
164,UMHL,2019-04-07.csv,115.0,116.0,113.0,113.0,167
166,UMHL,2019-04-08.csv,111.0,116.0,111.0,114.0,226
165,UMHL,2019-04-09.csv,112.0,113.0,112.0,113.0,116
164,UMHL,2019-04-10.csv,113.0,113.0,110.0,113.0,320
165,UMHL,2019-04-11.csv,111.0,112.0,109.0,111.0,604
161,UMHL,2019-04-15.csv,111.0,111.0,109.0,111.0,68
166,UMHL,2019-04-16.csv,111.0,112.0,110.0,112.0,"3,248"
167,UMHL,2019-04-17.csv,113.0,113.0,112.0,112.0,142
161,UMHL,2019-04-18.csv,111.0,113.0,110.0,112.0,236
167,UMHL,2019-04-21.csv,110.0,111.0,107.0,110.0,"1,159"
163,UMHL,2019-04-22.csv,110.0,111.0,108.0,110.0,788
170,UMHL,2019-04-23.csv,108.0,112.0,106.0,112.0,965
166,UMHL,2019-04-24.csv,110.0,110.0,107.0,107.0,"1,401"
171,UMHL,2019-04-25.csv,107.0,110.0,107.0,107.0,"1,381"
171,UMHL,2019-04-28.csv,109.0,116.0,109.0,115.0,"3,086"
169,UMHL,2019-04-29.csv,115.0,115.0,109.0,110.0,417
172,UMHL,2019-04-30.csv,108.0,119.0,108.0,119.0,"1,826"
165,UMHL,2019-05-02.csv,117.0,117.0,113.0,113.0,"1,069"
170,UMHL,2019-05-05.csv,113.0,115.0,110.0,110.0,"1,522"
168,UMHL,2019-05-06.csv,110.0,112.0,110.0,112.0,338
172,UMHL,2019-05-07.csv,110.0,116.0,110.0,114.0,"1,743"
170,UMHL,2019-05-08.csv,116.0,118.0,110.0,118.0,"1,845"
169,UMHL,2019-05-09.csv,118.0,118.0,114.0,118.0,"1,521"
166,UMHL,2019-05-12.csv,116.0,124.0,114.0,123.0,"3,839"
164,UMHL,2019-05-13.csv,121.0,121.0,116.0,116.0,"1,674"
165,UMHL,2019-05-14.csv,114.0,124.0,114.0,123.0,"7,580"
167,UMHL,2019-05-15.csv,121.0,121.0,117.0,119.0,"1,110"
169,UMHL,2019-05-16.csv,118.0,121.0,117.0,117.0,"3,583"
166,UMHL,2019-05-19.csv,116.0,116.0,115.0,115.0,"1,461"
167,UMHL,2019-05-20.csv,115.0,119.0,115.0,117.0,"3,133"
169,UMHL,2019-05-21.csv,117.0,127.0,117.0,125.0,"4,845"
167,UMHL,2019-05-22.csv,125.0,133.0,119.0,129.0,"12,866"
165,UMHL,2019-05-23.csv,129.0,129.0,118.0,118.0,"2,037"
161,UMHL,2019-05-26.csv,119.0,123.0,117.0,119.0,"3,524"
165,UMHL,2019-05-27.csv,121.0,127.0,121.0,125.0,245
168,UMHL,2019-05-29.csv,123.0,123.0,119.0,119.0,566
169,UMHL,2019-05-30.csv,117.0,124.0,117.0,121.0,696
162,UMHL,2019-06-02.csv,121.0,121.0,119.0,119.0,134
166,UMHL,2019-06-03.csv,117.0,117.0,115.0,115.0,"2,170"
168,UMHL,2019-06-04.csv,115.0,116.0,114.0,115.0,"3,350"
167,UMHL,2019-06-06.csv,114.0,114.0,112.0,112.0,"2,548"
168,UMHL,2019-06-10.csv,114.0,118.0,114.0,117.0,636
169,UMHL,2019-06-11.csv,119.0,120.0,112.0,112.0,"5,878"
168,UMHL,2019-06-12.csv,113.0,116.0,111.0,116.0,612
165,UMHL,2019-06-13.csv,114.0,114.0,113.0,114.0,337
168,UMHL,2019-06-16.csv,114.0,114.0,110.0,110.0,"2,008"
168,UMHL,2019-06-17.csv,109.0,115.0,109.0,114.0,885
171,UMHL,2019-06-18.csv,112.0,112.0,110.0,111.0,128
164,UMHL,2019-06-19.csv,110.0,114.0,109.0,110.0,"2,048"
166,UMHL,2019-06-20.csv,111.0,112.0,110.0,112.0,926
166,UMHL,2019-06-23.csv,110.0,112.0,110.0,110.0,234
168,UMHL,2019-06-24.csv,111.0,113.0,109.0,110.0,437
169,UMHL,2019-06-25.csv,109.0,112.0,109.0,112.0,183
163,UMHL,2019-06-26.csv,110.0,110.0,110.0,110.0,372
167,UMHL,2019-06-27.csv,110.0,112.0,110.0,110.0,"1,470"
166,UMHL,2019-06-30.csv,112.0,112.0,109.0,110.0,656
165,UMHL,2019-07-01.csv,108.0,111.0,105.0,110.0,"4,623"
165,UMHL,2019-07-02.csv,108.0,110.0,107.0,110.0,488
168,UMHL,2019-07-03.csv,110.0,111.0,109.0,109.0,956
171,UMHL,2019-07-04.csv,108.0,111.0,108.0,109.0,792
167,UMHL,2019-07-07.csv,114.0,115.0,108.0,109.0,362
167,UMHL,2019-07-08.csv,107.0,111.0,107.0,109.0,"1,317"
161,UMHL,2019-07-09.csv,107.0,111.0,107.0,111.0,487
164,UMHL,2019-07-10.csv,109.0,109.0,107.0,108.0,345
168,UMHL,2019-07-11.csv,108.0,110.0,108.0,108.0,"1,252"
156,UMHL,2019-07-14.csv,106.0,112.0,106.0,110.0,834
166,UMHL,2019-07-15.csv,108.0,110.0,108.0,110.0,616
157,UMHL,2019-07-16.csv,108.0,110.0,108.0,109.0,588
160,UMHL,2019-07-17.csv,109.0,111.0,109.0,111.0,105
153,UMHL,2019-07-18.csv,111.0,115.0,111.0,115.0,690
160,UMHL,2019-07-21.csv,113.0,113.0,112.0,112.0,198
161,UMHL,2019-07-22.csv,110.0,112.0,110.0,110.0,80
164,UMHL,2019-07-23.csv,110.0,110.0,108.0,108.0,281
164,UMHL,2019-07-24.csv,108.0,112.0,108.0,112.0,121
166,UMHL,2019-07-25.csv,112.0,112.0,109.0,110.0,320
161,UMHL,2019-07-28.csv,108.0,109.0,108.0,109.0,482
160,UMHL,2019-07-29.csv,107.0,107.0,107.0,107.0,14
166,UMHL,2019-07-30.csv,105.0,109.0,105.0,109.0,875
163,UMHL,2019-07-31.csv,108.0,109.0,108.0,108.0,78
162,UMHL,2019-08-01.csv,110.0,110.0,107.0,107.0,446
164,UMHL,2019-08-04.csv,105.0,109.0,105.0,107.0,965
162,UMHL,2019-08-05.csv,108.0,108.0,107.0,108.0,"2,939"
163,UMHL,2019-08-06.csv,106.0,110.0,106.0,110.0,362
167,UMHL,2019-08-07.csv,108.0,108.0,107.0,108.0,685
161,UMHL,2019-08-08.csv,106.0,107.0,106.0,106.0,510
161,UMHL,2019-08-11.csv,105.0,107.0,105.0,106.0,907
166,UMHL,2019-08-12.csv,104.0,106.0,104.0,105.0,212
160,UMHL,2019-08-13.csv,105.0,113.0,105.0,113.0,109
154,UMHL,2019-08-15.csv,111.0,111.0,107.0,107.0,326
155,UMHL,2019-08-18.csv,105.0,107.0,105.0,107.0,439
170,UMHL,2019-08-19.csv,105.0,106.0,105.0,106.0,56
160,UMHL,2019-08-20.csv,105.0,105.0,105.0,105.0,442
156,UMHL,2019-08-21.csv,105.0,107.0,104.0,105.0,"1,684"
166,UMHL,2019-08-22.csv,104.0,106.0,104.0,106.0,331
165,UMHL,2019-08-25.csv,108.0,108.0,106.0,106.0,210
165,UMHL,2019-08-26.csv,104.0,106.0,104.0,105.0,705
162,UMHL,2019-08-27.csv,105.0,106.0,104.0,105.0,"1,426"
162,UMHL,2019-08-28.csv,105.0,105.0,104.0,104.0,152
164,UMHL,2019-08-29.csv,106.0,106.0,104.0,105.0,257
163,UMHL,2019-09-01.csv,103.0,105.0,103.0,105.0,680
165,UMHL,2019-09-02.csv,103.0,103.0,102.0,102.0,67
166,UMHL,2019-09-03.csv,102.0,102.0,102.0,102.0,"1,015"
163,UMHL,2019-09-04.csv,102.0,106.0,102.0,105.0,"1,291"
160,UMHL,2019-09-05.csv,104.0,107.0,104.0,104.0,334
159,UMHL,2019-09-08.csv,104.0,106.0,101.0,106.0,788
167,UMHL,2019-09-09.csv,104.0,104.0,102.0,102.0,49
167,UMHL,2019-09-10.csv,100.0,104.0,100.0,104.0,42
165,UMHL,2019-09-11.csv,104.0,106.0,101.0,104.0,472
163,UMHL,2019-09-12.csv,105.0,106.0,100.0,100.0,"2,609"
157,UMHL,2019-09-15.csv,100.0,99.0,100.0,100.0,139
164,UMHL,2019-09-16.csv,99.0,100.0,99.0,100.0,267
165,UMHL,2019-09-17.csv,99.0,99.0,100.0,101.0,415
165,UMHL,2019-09-18.csv,100.0,104.0,100.0,102.0,594
145,UMHL,2019-09-19.csv,100.0,105.0,100.0,103.0,78
160,UMHL,2019-09-22.csv,103.0,104.0,101.0,104.0,94
164,UMHL,2019-09-23.csv,102.0,105.0,102.0,105.0,702
166,UMHL,2019-09-24.csv,107.0,107.0,107.0,107.0,14
161,UMHL,2019-09-25.csv,109.0,109.0,105.0,107.0,328
161,UMHL,2019-09-26.csv,107.0,107.0,103.0,105.0,332
151,UMHL,2019-09-29.csv,105.0,105.0,101.0,101.0,774
152,UMHL,2019-09-30.csv,101.0,102.0,101.0,102.0,56
159,UMHL,2019-10-01.csv,100.0,102.0,100.0,102.0,48
155,UMHL,2019-10-02.csv,102.0,102.0,102.0,102.0,42
150,UMHL,2019-10-14.csv,100.0,103.0,100.0,103.0,379
147,UMHL,2019-10-15.csv,102.0,104.0,102.0,103.0,65
148,UMHL,2019-10-16.csv,102.0,103.0,100.0,102.0,665
150,UMHL,2019-10-17.csv,102.0,103.0,102.0,103.0,331
149,UMHL,2019-10-22.csv,101.0,101.0,100.0,101.0,462
149,UMHL,2019-10-23.csv,100.0,100.0,100.0,100.0,42
150,UMHL,2019-10-24.csv,102.0,103.0,102.0,103.0,178
149,UMHL,2019-10-31.csv,102.0,105.0,102.0,105.0,123
156,UMHL,2019-11-03.csv,103.0,103.0,100.0,100.0,662
158,UMHL,2019-11-04.csv,102.0,102.0,99.0,100.0,"2,090"
157,UMHL,2019-11-05.csv,98.0,100.0,98.0,100.0,"3,197"
155,UMHL,2019-11-06.csv,100.0,100.0,99.0,100.0,"1,226"
158,UMHL,2019-11-07.csv,100.0,102.0,100.0,100.0,174
158,UMHL,2019-11-10.csv,100.0,102.0,98.0,102.0,83
170,UMHL,2019-11-11.csv,100.0,102.0,100.0,102.0,400
156,UMHL,2019-11-12.csv,102.0,102.0,99.0,100.0,752
147,UMHL,2019-11-13.csv,98.0,99.0,98.0,98.0,335
158,UMHL,2019-11-14.csv,98.0,102.0,98.0,101.0,"2,338"
157,UMHL,2019-11-17.csv,103.0,107.0,101.0,103.0,"1,384"
153,UMHL,2019-11-18.csv,101.0,102.0,101.0,101.0,185
158,UMHL,2019-11-19.csv,102.0,102.0,99.0,101.0,909
161,UMHL,2019-11-20.csv,102.0,103.0,101.0,102.0,"1,430"
161,UMHL,2019-11-21.csv,100.0,102.0,100.0,102.0,589
157,UMHL,2019-11-24.csv,100.0,102.0,100.0,101.0,871
163,UMHL,2019-11-25.csv,100.0,99.0,100.0,100.0,"9,948"
160,UMHL,2019-11-26.csv,102.0,102.0,100.0,101.0,"10,480"
160,UMHL,2019-11-27.csv,101.0,103.0,100.0,101.0,"2,248"
161,UMHL,2019-11-28.csv,99.0,102.0,99.0,101.0,"2,414"
157,UMHL,2019-12-01.csv,99.0,102.0,99.0,101.0,"3,788"
159,UMHL,2019-12-02.csv,99.0,101.0,99.0,100.0,"1,430"
166,UMHL,2019-12-03.csv,100.0,101.0,100.0,101.0,807
164,UMHL,2019-12-04.csv,100.0,101.0,100.0,100.0,"1,935"
163,UMHL,2019-12-05.csv,100.0,104.0,100.0,104.0,"1,958"
166,UMHL,2019-12-08.csv,104.0,104.0,100.0,103.0,978
168,UMHL,2019-12-09.csv,103.0,104.0,102.0,103.0,"1,604"
165,UMHL,2019-12-10.csv,102.0,103.0,102.0,102.0,"1,069"
167,UMHL,2019-12-11.csv,102.0,104.0,101.0,103.0,"3,198"
162,UMHL,2019-12-12.csv,103.0,107.0,102.0,107.0,"3,767"
166,UMHL,2019-12-15.csv,109.0,115.0,107.0,107.0,"6,752"
160,UMHL,2019-12-16.csv,106.0,113.0,106.0,107.0,"7,772"
161,UMHL,2019-12-17.csv,109.0,110.0,108.0,110.0,"3,098"
160,UMHL,2019-12-18.csv,109.0,110.0,107.0,107.0,"9,083"
166,UMHL,2019-12-19.csv,109.0,109.0,106.0,108.0,"1,653"
162,UMHL,2019-12-22.csv,108.0,112.0,107.0,112.0,"3,040"
171,UMHL,2019-12-23.csv,112.0,114.0,107.0,112.0,"4,862"
165,UMHL,2019-12-24.csv,112.0,112.0,108.0,108.0,"3,886"
170,UMHL,2019-12-25.csv,109.0,111.0,109.0,109.0,"3,009"
168,UMHL,2019-12-26.csv,107.0,111.0,105.0,107.0,"6,363"
176,UMHL,2019-12-29.csv,105.0,105.0,101.0,102.0,510
172,UMHL,2019-12-30.csv,101.0,101.0,100.0,101.0,808
172,UMHL,2019-12-31.csv,100.0,103.0,100.0,100.0,"4,899"
171,UMHL,2020-01-01.csv,102.0,102.0,100.0,101.0,"3,089"
165,UMHL,2020-01-02.csv,100.0,101.0,100.0,101.0,834
167,UMHL,2020-01-05.csv,100.0,102.0,100.0,100.0,"1,098"
171,UMHL,2020-01-06.csv,100.0,101.0,100.0,100.0,"7,925"
172,UMHL,2020-01-07.csv,100.0,103.0,100.0,101.0,"2,908"
166,UMHL,2020-01-08.csv,102.0,103.0,101.0,101.0,422
171,UMHL,2020-01-09.csv,101.0,102.0,101.0,102.0,359
172,UMHL,2020-01-12.csv,103.0,106.0,102.0,106.0,"7,002"
176,UMHL,2020-01-13.csv,108.0,112.0,104.0,108.0,"7,268"
177,UMHL,2020-01-14.csv,110.0,110.0,106.0,106.0,"3,304"
170,UMHL,2020-01-15.csv,108.0,110.0,107.0,110.0,"3,321"
175,UMHL,2020-01-16.csv,109.0,114.0,109.0,111.0,"7,095"
172,UMHL,2020-01-19.csv,112.0,121.0,111.0,121.0,"7,713"
176,UMHL,2020-01-20.csv,123.0,123.0,111.0,111.0,"1,419"
176,UMHL,2020-01-21.csv,111.0,111.0,105.0,106.0,"2,375"
172,UMHL,2020-01-22.csv,106.0,106.0,104.0,105.0,"2,007"
166,UMHL,2020-01-23.csv,105.0,106.0,104.0,106.0,"1,118"
167,UMHL,2020-01-26.csv,105.0,106.0,104.0,104.0,959
173,UMHL,2020-01-27.csv,104.0,106.0,104.0,106.0,648
172,UMHL,2020-01-28.csv,106.0,107.0,105.0,107.0,"1,659"
170,UMHL,2020-01-29.csv,105.0,108.0,105.0,107.0,630
171,UMHL,2020-01-30.csv,106.0,107.0,104.0,104.0,"5,021"
168,UMHL,2020-02-02.csv,104.0,110.0,104.0,108.0,"4,085"
170,UMHL,2020-02-03.csv,106.0,111.0,106.0,108.0,"1,499"
170,UMHL,2020-02-04.csv,108.0,111.0,108.0,109.0,"1,610"
171,UMHL,2020-02-05.csv,107.0,109.0,107.0,108.0,"2,801"
169,UMHL,2020-02-06.csv,106.0,108.0,106.0,108.0,214
167,UMHL,2020-02-09.csv,106.0,108.0,106.0,107.0,621
168,UMHL,2020-02-10.csv,107.0,111.0,107.0,111.0,"2,807"
169,UMHL,2020-02-11.csv,110.0,113.0,109.0,113.0,517
166,UMHL,2020-02-12.csv,115.0,115.0,109.0,109.0,221
165,UMHL,2020-02-13.csv,107.0,110.0,107.0,108.0,"1,141"
169,UMHL,2020-02-16.csv,110.0,113.0,108.0,113.0,"2,600"
169,UMHL,2020-02-17.csv,115.0,121.0,114.0,117.0,"6,289"
174,UMHL,2020-02-18.csv,115.0,121.0,114.0,114.0,"9,430"
171,UMHL,2020-02-19.csv,115.0,117.0,113.0,114.0,"3,144"
174,UMHL,2020-02-20.csv,114.0,119.0,113.0,116.0,666
172,UMHL,2020-02-23.csv,118.0,126.0,118.0,122.0,"9,530"
173,UMHL,2020-02-24.csv,120.0,126.0,116.0,117.0,"2,968"
173,UMHL,2020-02-25.csv,115.0,124.0,115.0,122.0,"3,821"
173,UMHL,2020-02-26.csv,124.0,125.0,116.0,118.0,"4,882"
173,UMHL,2020-02-27.csv,116.0,119.0,115.0,116.0,"7,948"
176,UMHL,2020-03-01.csv,116.0,117.0,114.0,114.0,"7,267"
168,UMHL,2020-03-02.csv,112.0,112.0,109.0,109.0,"1,539"
174,UMHL,2020-03-03.csv,107.0,115.0,107.0,113.0,"1,523"
168,UMHL,2020-03-04.csv,111.0,111.0,107.0,107.0,"5,263"
172,UMHL,2020-03-05.csv,105.0,111.0,105.0,109.0,"2,488"
155,UMHL,2020-03-10.csv,107.0,107.0,106.0,106.0,67
174,UMHL,2020-03-11.csv,108.0,110.0,105.0,107.0,"3,667"
176,UMHL,2020-03-12.csv,107.0,107.0,103.0,103.0,"3,391"
168,UMHL,2020-03-15.csv,102.0,104.0,101.0,104.0,"5,385"
173,UMHL,2020-03-16.csv,105.0,105.0,103.0,104.0,"3,041"
169,UMHL,2020-03-17.csv,102.0,103.0,101.0,101.0,"1,083"
167,UMHL,2020-03-18.csv,99.0,103.0,99.0,100.0,"4,425"
168,UMHL,2020-03-19.csv,98.0,102.0,98.0,101.0,"4,224"
119,UMHL,2020-03-22.csv,100.0,100.0,100.0,100.0,519
